2025-02-05 15:09:19,0.000115525194
2025-02-05 15:09:20,0.000115525194
2025-02-05 15:09:22,0.000115525194
2025-02-05 15:09:23,0.000115525194
2025-02-05 15:09:25,0.000115525194
2025-02-05 15:09:26,0.000115525194
2025-02-05 15:09:28,0.000115525194
2025-02-05 15:09:29,0.000115525194
2025-02-05 15:09:31,0.000115525194
2025-02-05 15:09:32,0.000115525194
2025-02-05 15:09:33,0.000115525194
2025-02-05 15:09:35,0.000115525194
2025-02-05 15:09:36,0.000115525194
2025-02-05 15:09:38,0.000115525194
2025-02-05 15:09:39,0.000115525194
2025-02-05 15:09:41,0.000115525194
2025-02-05 15:09:42,0.000115525194
2025-02-05 15:09:44,0.000115525194
2025-02-05 15:09:45,0.000115525194
2025-02-05 15:09:47,0.000115525194
2025-02-05 15:09:48,0.000115525194
2025-02-05 15:09:50,0.000115525194
2025-02-05 15:09:51,0.000115525194
2025-02-05 15:09:53,0.000115525194
2025-02-05 15:09:54,0.000115525194
2025-02-05 15:09:56,0.000115525194
2025-02-05 15:09:57,0.000115525194
2025-02-05 15:09:59,0.000115525194
2025-02-05 15:10:00,0.000115525194
2025-02-05 15:10:01,0.000115525194
2025-02-05 15:10:03,0.000115525194
2025-02-05 15:10:04,0.000114329067
2025-02-05 15:10:06,0.000114329067
2025-02-05 15:10:07,0.000114329067
2025-02-05 15:10:09,0.000114329067
2025-02-05 15:10:10,0.000114329067
2025-02-05 15:10:12,0.000114329067
2025-02-05 15:10:13,0.000114329067
2025-02-05 15:10:15,0.000114329067
2025-02-05 15:10:16,0.000114329067
2025-02-05 15:10:18,0.000114329067
2025-02-05 15:10:19,0.000114329067
2025-02-05 15:10:21,0.000114329067
2025-02-05 15:10:22,0.000114329067
2025-02-05 15:10:24,0.000115951185
2025-02-05 15:10:25,0.000115951185
2025-02-05 15:10:27,0.000118223707
2025-02-05 15:10:28,0.000118223707
2025-02-05 15:10:30,0.000118223707
2025-02-05 15:10:31,0.000118223707
2025-02-05 15:10:33,0.000118223707
2025-02-05 15:10:34,0.000118223707
2025-02-05 15:10:35,0.000118223707
2025-02-05 15:10:37,0.000118223707
2025-02-05 15:10:38,0.000118223707
2025-02-05 15:10:40,0.000118223707
2025-02-05 15:10:41,0.000118223707
2025-02-05 15:10:43,0.000118223707
2025-02-05 15:10:44,0.000118223707
2025-02-05 15:10:46,0.000118223707
2025-02-05 15:10:47,0.000118223707
2025-02-05 15:10:49,0.000118223707
2025-02-05 15:10:50,0.000118223707
2025-02-05 15:10:52,0.000118223707
2025-02-05 15:10:53,0.000118223707
2025-02-05 15:10:55,0.000118223707
2025-02-05 15:10:56,0.000118223707
2025-02-05 15:10:57,0.000118223707
2025-02-05 15:10:59,0.000118223707
2025-02-05 15:11:00,0.000118223707
2025-02-05 15:11:02,0.000107043105
2025-02-05 15:11:03,0.000107043105
2025-02-05 15:11:05,0.000107043105
2025-02-05 15:11:06,0.000107043105
2025-02-05 15:11:08,0.000107043105
2025-02-05 15:11:09,0.000107043105
2025-02-05 15:11:11,0.000107043105
2025-02-05 15:11:12,0.000107043105
2025-02-05 15:11:14,0.000107043105
2025-02-05 15:11:15,0.000107043105
2025-02-05 15:11:16,0.000107043105
2025-02-05 15:11:18,0.00010861287
2025-02-05 15:11:19,0.00010861287
2025-02-05 15:11:21,0.00010861287
2025-02-05 15:11:22,0.000113929373
2025-02-05 15:11:24,0.000113929373
2025-02-05 15:11:25,0.000113929373
2025-02-05 15:11:27,0.000113929373
2025-02-05 15:11:28,0.000113929373
2025-02-05 15:11:30,0.000109363689
2025-02-05 15:11:31,0.000109363689
2025-02-05 15:11:33,0.000109363689
2025-02-05 15:11:34,0.000109363689
2025-02-05 15:11:36,0.000109363689
2025-02-05 15:11:37,0.000109363689
2025-02-05 15:11:39,0.000109363689
2025-02-05 15:11:40,0.000109363689
2025-02-05 15:11:41,0.000109363689
2025-02-05 15:11:43,0.000109363689
2025-02-05 15:11:44,0.000109363689
2025-02-05 15:11:46,0.000109363689
2025-02-05 15:11:47,0.000109363689
2025-02-05 15:11:49,0.000105673204
2025-02-05 15:11:50,0.000105673204
2025-02-05 15:11:52,0.000105673204
2025-02-05 15:11:53,0.000105673204
2025-02-05 15:11:55,0.000105673204
2025-02-05 15:11:56,0.000105673204
2025-02-05 15:11:58,0.000105673204
2025-02-05 15:11:59,0.000105673204
2025-02-05 15:12:01,0.000105673204
2025-02-05 15:12:02,0.000105673204
2025-02-05 15:12:04,0.000105673204
2025-02-05 15:12:05,0.000105673204
2025-02-05 15:12:07,0.000105673204
2025-02-05 15:12:08,0.000105673204
2025-02-05 15:12:10,0.000105673204
2025-02-05 15:12:11,0.000105673204
2025-02-05 15:12:13,0.000105673204
2025-02-05 15:12:14,0.000105673204
2025-02-05 15:12:16,0.000105673204
2025-02-05 15:12:17,0.000105673204
2025-02-05 15:12:19,0.000105673204
2025-02-05 15:12:20,0.000105673204
2025-02-05 15:12:22,0.000105673204
2025-02-05 15:12:23,0.000105673204
2025-02-05 15:12:25,0.000105673204
2025-02-05 15:12:26,0.000105673204
2025-02-05 15:12:28,0.000105673204
2025-02-05 15:12:29,0.000105673204
2025-02-05 15:12:31,0.000105673204
2025-02-05 15:12:32,0.000105673204
2025-02-05 15:12:34,0.000105673204
2025-02-05 15:12:35,0.000105673204
2025-02-05 15:12:37,0.000105673204
2025-02-05 15:12:38,0.000105673204
2025-02-05 15:12:40,0.000105673204
2025-02-05 15:12:41,0.000105673204
2025-02-05 15:12:43,0.000105673204
2025-02-05 15:12:44,0.000105673204
2025-02-05 15:12:46,0.000105673204
2025-02-05 15:12:47,0.000105673204
2025-02-05 15:12:49,0.000105673204
2025-02-05 15:12:50,0.000105673204
2025-02-05 15:12:51,0.000106451639
2025-02-05 15:12:53,0.000106451639
2025-02-05 15:12:54,0.000106451639
2025-02-05 15:12:56,0.000106451639
2025-02-05 15:12:57,0.000106451639
2025-02-05 15:12:59,0.000106451639
